 it num_thr  ply        time       nps  eval           nodes  move 
 12      23    3 0.000411569   1044782   192             430  b4f4 
 12      23    4  0.00040332   2414955   132             974  b4f4 
 12      23    5 0.000433009  26394370   139           11429  b4f4 
 12      23    6  0.00055331  49897887   117           27609  b4f4 
 12      23    7  0.00131567 135264367   108          177963  b4f4 
 12      23    8  0.00649559 148689603    86          965827  b4f4 
 12      23    9   0.0289241 177235079    95         5126357  b4f4 
 12      23   10    0.146147 156820981    73        22918853  b4f4 
 12      23   11    0.183088 174921611    94        32026031  b4f4 
 12      23   12     2.31764 157793775    68       365709437  b4f4 
 12      24    1 0.000577429     39831   183              23  b4f4 
 12      24    2 0.000485929    281934   125             137  b4f4 
 12      24    3 0.000432289    779571   192             337  b4f4 
 12      24    4  0.00041358   2386479   132             987  b4f4 
 12      24    5 0.000437129  15704746   139            6865  b4f4 
 12      24    6  0.00052968  39582389   117           20966  b4f4 
 12      24    7  0.00112233 123641998   108          138767  b4f4 
 12      24    8   0.0104281 163016982    86         1699960  b4f4 
 12      24    9   0.0129071 182792619    95         2359327  b4f4 
 12      24   10   0.0662827 153648740    73        10184250  b4f4 
 12      24   11     0.12114 184424156    94        22341179  b4f4 
 12      24   12     1.67471 162695535    68       272467313  b4f4 
 13       1    1   8.244e-05    218340   183              18  b4f4 
 13       1    2   6.348e-05   1559546   125              99  b4f4 
 13       1    3  0.00018517   1296106   192             240  b4f4 
 13       1    4 0.000204509   5398295   132            1104  b4f4 
 13       1    5  0.00043826  10998037   139            4820  b4f4 
 13       1    6  0.00212301   8024938   117           17037  b4f4 
 13       1    7  0.00511531  14387973   108           73599  b4f4 
 13       1    8   0.0456079  11541503    86          526384  b4f4 
 13       1    9   0.0957547  13647796    95         1306840  b4f4 
 13       1   10    0.657347  11078202    73         7282226  b4f4 
 13       1   11    0.870508  13477531    94        11732301  b4f4 
 13       1   12     7.01775  11022319    68        77351859  b4f4 
 13       2    1  0.00010574    170228   183              18  b4f4 
 13       2    2  0.00022798    434248   125              99  b4f4 
 13       2    3   0.0001111   3555355   192             395  b4f4 
 13       2    4  0.00020305   4900270   132             995  b4f4 
 13       2    5 0.000362739  14332619   139            5199  b4f4 
 13       2    6  0.00129653  13255391   117           17186  b4f4 
 13       2    7  0.00415947  23304198   108           96933  b4f4 
 13       2    8   0.0268899  19746362    86          530978  b4f4 
 13       2    9    0.045791  24979764    95         1143848  b4f4 
 13       2   10    0.342401  19583339    73         6705348  b4f4 
 13       2   11    0.450859  24514187    94        11052454  b4f4 
 13       2   12     5.78456  20202358    68       116861712  b4f4 
 13       3    1  0.00019556    107383   183              21  b4f4 
 13       3    2 0.000128159   2067743   125             265  b4f4 
 13       3    3   8.208e-05   6737329   192             553  b4f4 
 13       3    4  0.00014587   7883732   132            1150  b4f4 
 13       3    5 0.000307509  19209193   139            5907  b4f4 
 13       3    6 0.000969479  19171121   117           18586  b4f4 
 13       3    7  0.00242488  35720987   108           86619  b4f4 
 13       3    8   0.0196135  29390344    86          576448  b4f4 
 13       3    9    0.129401  35239007    95         4559972  b4f4 
 13       3   10    0.234529  28941654    73         6787655  b4f4 
 13       3   11    0.368615  35730752    94        13170878  b4f4 
 13       3   12     2.68871  28515223    68        76669277  b4f4 
 13       4    1 0.000222019     81074   183              18  b4f4 
 13       4    2  0.00014436   1565530   125             226  b4f4 
 13       4    3   8.788e-05   5279927   192             464  b4f4 
 13       4    4  0.00014864   8086652   132            1202  b4f4 
 13       4    5 0.000254089  24684264   139            6272  b4f4 
 13       4    6  0.00072119  23328110   117           16824  b4f4 
 13       4    7  0.00195008  45908420   108           89525  b4f4 
 13       4    8   0.0119938  34661949    86          415728  b4f4 
 13       4    9    0.058021  46853466    95         2718483  b4f4 
 13       4   10    0.173087  38609434    73         6682781  b4f4 
 13       4   11     0.35093  47726402    94        16748620  b4f4 
 13       4   12     5.08795  41555487    68       211432287  b4f4 
 13       5    1 0.000599709     35016   183              21  b4f4 
 13       5    2  0.00010624   1929593   125             205  b4f4 
 13       5    3 0.000100479   5433971   192             546  b4f4 
 13       5    4   0.0001254   9170653   132            1150  b4f4 
 13       5    5  0.00022256  31160136   139            6935  b4f4 
 13       5    6 0.000685979  29629186   117           20325  b4f4 
 13       5    7  0.00159222  55151367   108           87813  b4f4 
 13       5    8   0.0125192  45117353    86          564832  b4f4 
 13       5    9   0.0719827  57985430    95         4173945  b4f4 
 13       5   10    0.150386  47965484    73         7213327  b4f4 
 13       5   11    0.215276  57137102    94        12300271  b4f4 
 13       5   12      1.6845  46371154    68        78112415  b4f4 
 13       6    1  0.00039104     46031   183              18  b4f4 
 13       6    2   0.0001205   1427385   125             172  b4f4 
 13       6    3 0.000122049   2498996   192             305  b4f4 
 13       6    4  0.00014802   6573436   132             973  b4f4 
 13       6    5  0.00021049  31455176   139            6621  b4f4 
 13       6    6 0.000629619  31492061   117           19828  b4f4 
 13       6    7  0.00159959  64269674   108          102805  b4f4 
 13       6    8   0.0163474  58297527    86          953013  b4f4 
 13       6    9   0.0192553  71012326    95         1367364  b4f4 
 13       6   10    0.181078  58300786    73        10557010  b4f4 
 13       6   11    0.261151  69795814    94        18227255  b4f4 
 13       6   12     1.56254  56219752    68        87845401  b4f4 
 13       7    1  0.00046927     44750   183              21  b4f4 
 13       7    2  0.00015451    673095   125             104  b4f4 
 13       7    3  0.00013632   3220363   192             439  b4f4 
 13       7    4  0.00014151   8289166   132            1173  b4f4 
 13       7    5  0.00024005  30776921   139            7388  b4f4 
 13       7    6 0.000628239  34337250   117           21572  b4f4 
 13       7    7  0.00116937  68947440   108           80625  b4f4 
 13       7    8   0.0118586  67915293    86          805382  b4f4 
 13       7    9   0.0193417  80367807    95         1554453  b4f4 
 13       7   10    0.122331  66665017    73         8155178  b4f4 
 13       7   11    0.178331  80212479    94        14304362  b4f4 
 13       7   12     1.67263  65262201    68       109159642  b4f4 
 13       8    1  0.00024978     84073   183              21  b4f4 
 13       8    2  0.00015199   1125074   125             171  b4f4 
 13       8    3  0.00012305   3055668   192             376  b4f4 
 13       8    4 0.000139269   7819399   132            1089  b4f4 
 13       8    5  0.00022092  32971211   139            7284  b4f4 
 13       8    6 0.000511939  38651089   117           19787  b4f4 
 13       8    7  0.00139082  81759021   108          113712  b4f4 
 13       8    8   0.0126319  79341743    86         1002238  b4f4 
 13       8    9   0.0306993  88672262    95         2722174  b4f4 
 13       8   10   0.0913424  76090942    73         6950326  b4f4 
 13       8   11    0.144484  89745976    94        12966839  b4f4 
 13       8   12      1.4415  75726409    68       109159701  b4f4 
 13       9    1  0.00061511     29263   183              18  b4f4 
 13       9    2  0.00015792   1013171   125             160  b4f4 
 13       9    3  0.00013277   3509829   192             466  b4f4 
 13       9    4  0.00015276   7717989   132            1179  b4f4 
 13       9    5  0.00022699  34931054   139            7929  b4f4 
 13       9    6 0.000500599  42223416   117           21137  b4f4 
 13       9    7  0.00102284  86572764   108           88550  b4f4 
 13       9    8   0.0101106  83572044    86          844960  b4f4 
 13       9    9   0.0146418  97499815    95         1427569  b4f4 
 13       9   10    0.203852  91408739    73        18633878  b4f4 
 13       9   11    0.267352  97805675    94        26148533  b4f4 
 13       9   12     1.86725  87926845    68       164181278  b4f4 
 13      10    1 0.000493689     36460   183              18  b4f4 
 13      10    2 0.000183169   1059131   125             194  b4f4 
 13      10    3  0.00015258   4168305   192             636  b4f4 
 13      10    4  0.00016571   5732906   132             950  b4f4 
 13      10    5 0.000251109  32452042   139            8149  b4f4 
 13      10    6  0.00047003  44024849   117           20693  b4f4 
 13      10    7  0.00153283  99931042   108          153177  b4f4 
 13      10    8  0.00993639  97066147    86          964487  b4f4 
 13      10    9   0.0136402 112467039    95         1534071  b4f4 
 13      10   10    0.074022  91991074    73         6809365  b4f4 
 13      10   11      0.1131 111041863    94        12558878  b4f4 
 13      10   12     1.12273  91489346    68       102717895  b4f4 
 13      11    1  0.00042005     85704   183              36  b4f4 
 13      11    2 0.000200759    871691   125             175  b4f4 
 13      11    3  0.00016565   3205553   192             531  b4f4 
 13      11    4  0.00017472   6158424   132            1076  b4f4 
 13      11    5   0.0002372  31142495   139            7387  b4f4 
 13      11    6 0.000489429  46944500   117           22976  b4f4 
 13      11    7  0.00110155 101123962   108          111393  b4f4 
 13      11    8   0.0108542 107008669    86         1161492  b4f4 
 13      11    9   0.0171887 120593652    95         2072848  b4f4 
 13      11   10   0.0664705 103226231    73         6861502  b4f4 
 13      11   11    0.133282 121587583    94        16205432  b4f4 
 13      11   12    0.883226 102279289    68        90335703  b4f4 
 13      12    1  0.00045075     46589   183              21  b4f4 
 13      12    2  0.00022275    897867   125             200  b4f4 
 13      12    3  0.00022579   1576686   192             356  b4f4 
 13      12    4  0.00019578   5904586   132            1156  b4f4 
 13      12    5   0.0002688  34732142   139            9336  b4f4 
